loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
72.39094825214593,9.437061899127078,8.95952116963917,3.1888560322688155,290.1011469477977,1450.5057347389884,0.11764705882352941,70.33070160697758,170.64773349870453,102015.08600913757,0.4835019115796628,5667.50477828542,50.67366377650215,12.420924673200844,7.847541133671817,63.094588449703,16.0,15.0,149.43974373384253,140.66140321395517,14.155592848690617,0
11.11848588863812,1.541526027670092,1.4109933556492753,1.3634958286652157,242.2125152698406,1176.6637959629325,0.18181818181818182,46.220011393830944,213.93887199326045,54385.41405611511,0.3922212653209775,3021.4118920063947,7.782940122046683,3.0309718970981843,1.2063189023086454,10.813912019144867,10.0,18.0,66.57647197328299,175.6360432965576,2.312289041505138,0
3.1597209481772666,1.0,1.0,1.0,110.42994398191097,552.1497199095548,0.08,42.81009993331192,44.171977592764385,23637.58468747823,0.1840499066365183,1313.199149304346,2.2118046637240862,0.8340044133182511,0.45216773501638585,3.045809077042337,24.0,7.0,81.88987735970302,28.540066622207945,1.5,0
14.405384584080798,1.23169352108437,1.0952330453066734,1.0,131.34443416143972,576.9064465523095,0.2,27.466324042148972,115.38128931046191,15845.49940301043,0.19230214885076982,880.3055223894684,10.083769208856557,0.9488649755489519,0.8006986166124473,11.03263418440551,9.0,11.0,58.1009033823758,73.24353077906393,1.847540281626555,0
45.29439596500537,4.2959833465188115,3.9713238205228047,1.5865387641310307,210.78288815720651,1044.2598068011218,0.125,40.18735066797837,130.53247585014023,41966.03504439203,0.34808660226704063,2331.446391355113,31.706077175503758,11.600193859037324,5.044366849905164,43.30627103454108,15.0,15.0,125.04987339885267,85.73301475835386,6.443975019778217,0
4.232496241809883,1.0,1.0,1.0,298.04746791042027,1794.951477498346,0.07142857142857142,83.78299363854859,128.21081982131042,150386.4082207473,0.5983171591661154,8354.800456708184,2.9627473692669177,0.336368897036506,0.3227149270090218,3.299116266303424,27.0,37.0,62.213856187098294,235.83361172332198,1.5,1
83.46903478878839,6.008339139888782,5.470708073440385,4.956852929539075,231.39372612419044,1231.460772041001,0.11764705882352941,47.945989832124354,144.8777378871766,59043.60565493784,0.41048692401366704,3280.2003141632135,58.42832435215187,6.4566014883973,5.21447190509848,64.88492584054917,16.0,23.0,87.55575662781739,143.83796949637306,9.012508709833172,0
50.19917671028452,6.032750411379732,5.474845573384872,3.530149405231797,277.20380089276085,1465.133584315647,0.16666666666666666,49.392135647597456,244.1889307192745,72366.07673836911,0.48837786143854905,4020.337596576062,35.13942369719916,4.520273179192749,2.784540672941983,39.65969687639191,11.0,27.0,25.752928504992006,251.45087238776887,9.049125617069599,0
30.573701140074014,3.5153328574105247,2.9182803017756163,2.5025162696834786,298.9347929594815,1601.558699270162,0.14285714285714285,57.47002101622262,228.79409989573742,92041.61210577036,0.5338528997567207,5113.42289476502,21.40159079805181,8.56283663687334,4.066527586012837,29.96442743492515,13.0,27.0,51.37162550498408,247.56316745449743,5.2729992861157875,0
40.15714431335882,4.644122017124883,3.385815487565924,3.2341472534607303,158.61466412119262,921.1316503947215,0.08695652173913043,31.836097774874137,80.0984043821497,29325.237285497537,0.3070438834649072,1629.1798491943075,28.110001019351174,6.97756801379389,3.6093395900074077,35.087569033145066,22.0,33.0,60.21218008976345,98.40248403142915,6.966183025687325,0
23.39691705791474,1.9497281024414048,1.5119076165058893,1.3497276945219774,221.93208691376077,1078.1418604360504,0.10526315789473684,38.9526662236491,113.4886168880053,41996.500031309544,0.3593806201453501,2333.138890628308,16.377841940540318,3.048861668188737,2.8050448476144787,19.426703608729056,18.0,10.0,174.32327264041186,47.60881427334891,2.924592153662107,0
29.99790244993074,3.3044695360386727,2.536702066972358,1.2012856801852554,99.00483907662354,412.8427537293853,0.2222222222222222,28.87992211947232,91.74283416208563,11922.866575293137,0.13761425124312843,662.3814764051743,20.99853171495152,1.9139456131611716,4.296270355628796,22.91247732811269,8.0,9.0,26.805033777942732,72.1998052986808,4.956704304058009,0
21.883907008436847,1.5269101052683276,1.392696960467116,1.2063012743093482,307.3982591833383,1725.952031900568,0.15384615384615385,43.61972213173916,265.53108183085664,75285.54804421338,0.575317343966856,4182.530446900743,15.318734905905792,1.7327933548863437,2.964681245010745,17.051528260792136,12.0,36.0,38.409972704280186,268.98828647905816,2.2903651579024915,0
57.94573352033595,3.996493917492625,2.529727904391577,2.6042238860805296,407.0150079816393,2308.7622458377814,0.09523809523809523,68.22135914396316,219.88211865121727,157506.89835132225,0.7695874152792604,8750.383241740125,40.562013464235164,5.638641591426703,4.300637416262801,46.20065505566187,20.0,30.0,195.52879463535348,211.4862133462858,5.994740876238938,0
94.77005852585324,12.021779000505926,8.193792918262893,5.243240973863286,228.13060883009229,1084.7353807871486,0.2222222222222222,37.707095210672755,241.05230684158857,40902.22028172638,0.3615784602623829,2272.3455712070213,66.33904096809727,9.140506073458546,10.759459709016246,75.4795470415558,8.0,18.0,49.0219065793967,179.1087022506956,18.032668500758888,0
7.500764864980234,1.0,1.0,1.0,288.76981586293437,1595.0379689580932,0.08333333333333333,51.65028504224882,132.91983074650776,82384.16574989514,0.531679322986031,4576.898097216396,5.250535405486164,0.5262917571065409,0.598609295959164,5.776827162592705,23.0,22.0,185.46924577843674,103.30057008449764,1.5,0
8.652094295209015,1.0,1.0,1.0,199.23491324994802,1030.0295591710965,0.18181818181818182,29.43264253007408,187.2781016674721,30316.49181049267,0.3433431863903655,1684.2495450273705,6.05646600664631,0.6067060190518957,0.47502183226675765,6.663172025698206,10.0,25.0,46.185172093562805,153.0497411563852,1.5,0
12.559397281119137,1.0,1.0,1.0,429.2092564863091,2458.476479515792,0.08333333333333333,109.31243986114667,204.87303995964933,268742.0623171136,0.8194921598385974,14930.11457317298,8.791578096783395,1.5635431093947691,1.7683191058053986,10.355121206178165,23.0,29.0,144.04636989201342,285.1628865942957,1.5,1
9.674233510243038,1.0,1.0,1.0,220.5878017293652,1204.2840194469914,0.1,68.98749424754949,120.42840194469915,83080.5368640151,0.40142800648233046,4615.585381334172,6.771963457170126,1.8073787212987704,1.165586013786619,8.579342178468897,19.0,24.0,39.041764235813915,181.5460374935513,1.5,0
78.30252928998156,10.02168048929355,8.388507402515435,6.619307788454501,285.6331453063112,1568.655273464849,0.11764705882352941,55.53224302620743,184.5476792311587,87110.94587039186,0.5228850911549496,4839.496992799548,54.811770502987095,15.154397626566158,10.453883641625634,69.96616812955325,16.0,28.0,84.32876433630925,201.30438097000194,15.032520733940324,0
3.3216560751432653,1.0,1.0,1.0,125.71733810768202,576.4092809142048,0.11764705882352941,22.665845442855932,67.81285657814175,13064.803673029095,0.1921364269714016,725.8224262793942,2.3251592526002858,0.40538054570017334,0.2567592863691083,2.730539798300459,16.0,7.0,103.0514926648261,22.665845442855932,1.5,0
38.522641289798784,5.14772340921902,4.752873824102957,3.5643554315411494,139.99632376459962,706.1966323299484,0.2857142857142857,11.478292879626853,201.77046637998527,8105.931776489309,0.23539887744331614,450.329543138295,26.965848902859147,2.698442581080359,3.000907627519234,29.664291483939508,6.0,26.0,36.69168784795794,103.30463591664169,7.72158511382853,0
106.06373745179125,14.365752485154847,13.323376611787937,11.070988402059596,128.44267365166598,603.737044736525,0.14285714285714285,30.118713090561684,86.248149248075,18183.782832563,0.20124568157884168,1010.2101573646111,74.24461621625387,21.441231806929117,7.47165293152343,95.68584802318298,13.0,12.0,68.20524747054262,60.23742618112337,21.54862872773227,1
10.029338257532581,1.0,1.0,1.0,246.84246366560137,1322.4713360365092,0.25,19.427021198108626,330.6178340091273,25691.6786790723,0.44082377867883643,1427.3154821706835,7.020536780272806,2.1467432663405006,0.7871693366670658,9.167280046613307,7.0,33.0,58.12282916968901,188.71963449591237,1.5,0
117.5043516190583,15.38093550578998,8.03920315402309,8.38806061704348,95.82013416020217,391.66123782344863,0.3333333333333333,13.698854394594555,130.55374594114954,5365.310268950093,0.13055374594114955,298.0727927194496,82.2530461333408,26.385367276351925,7.120654327270424,108.63841340969273,5.0,11.0,30.065633066148315,65.75450109405386,23.07140325868497,0
80.54378946583442,6.81347623921507,6.081088614441311,4.4738908944310785,219.77232991938695,1067.6498020032884,0.10526315789473684,75.41261551175863,112.38418968455667,80514.26401967922,0.3558832673344295,4473.014667759957,56.38065262608409,22.709779774300028,9.926951049296312,79.09043240038412,18.0,10.0,127.60135540501528,92.17097451437166,10.220214358822604,1
13.20921094578149,1.0,1.0,1.0,87.68543275894332,421.5349967664572,0.1111111111111111,22.082195480189384,46.837221862939685,9308.418200337908,0.14051166558881906,517.1343444632171,9.246447662047041,0.7804978766751475,1.9429847073027486,10.026945538722188,17.0,10.0,59.10847390222765,28.57695885671567,1.5,0
53.65380959139172,6.381248933571657,3.641652805937657,4.276359931516057,321.65715133386556,1776.693204001413,0.06666666666666667,54.40837470670764,118.4462136000942,96666.98958216984,0.592231068000471,5370.3883101205465,37.5576667139742,5.505033293598483,7.555095866674351,43.06270000757269,29.0,16.0,257.8680223673807,63.789128966484824,9.571873400357486,1
7.448847394268104,1.0,1.0,1.0,126.00003623412935,651.4107375094626,0.2,13.645971856345982,130.28214750189252,8889.132590975707,0.2171369125031542,493.8406994986504,5.214193175987672,1.4374093395031304,0.48177888026066296,6.6516025154908025,9.0,26.0,44.12420509605346,81.8758311380759,1.5,0
5.354390662886002,1.0,1.0,1.0,300.89969391347535,1622.5466619984293,0.16666666666666666,41.95516638690666,270.42444366640484,68074.2151746641,0.5408488873328098,3781.9008430368945,3.7480734640202007,0.2811450395039903,0.38069803012375897,4.029218503524191,11.0,30.0,64.4251197327287,236.47457418074663,1.5,0
11.512733809398712,1.0,1.0,1.0,369.8905621520667,2065.8249189899607,0.10526315789473684,84.95235415719529,217.45525463052218,175496.6901447944,0.6886083063299869,9749.816119155244,8.058913666579098,0.7212280248534025,0.9906160852782856,8.780141691432501,18.0,29.0,86.71604829474909,283.1745138573176,1.5,0
101.53178349326528,9.051926776976783,4.7690501097873845,7.431288344147588,393.19393598448346,2146.6154063701383,0.09523809523809523,87.7036615930578,204.43956251144172,188266.03117073086,0.7155384687900461,10459.223953929491,71.0722484452857,15.074222499055223,7.103125493353918,86.14647094434092,20.0,23.0,182.7051481611447,210.48878782333873,13.577890165465174,1
11.588724534838384,1.6048834060244734,1.0,1.3535623488163622,506.20010573268314,3014.014801870988,0.08695652173913043,83.5092059635158,262.08824364095545,251697.98286652958,1.0046716006236627,13983.221270362754,8.11210717438687,2.2451264923245655,1.3750601910646845,10.357233666711435,22.0,39.0,202.530265865353,303.66983986733015,2.40732510903671,1
21.115571559473228,2.350484442834482,1.5566928432084919,1.0079798416111179,105.22404699078726,544.0004312906117,0.10526315789473684,18.46355068345613,57.263203293748596,10044.179534956203,0.18133347709687056,558.0099741642335,14.780900091631258,4.65980074375808,2.6334743806320398,19.440700835389336,18.0,17.0,68.296945623875,36.92710136691226,3.5257266642517235,0
6.017962439664633,1.0,1.0,1.0,178.6197440699014,916.1912197488016,0.3333333333333333,11.542596819950672,305.3970732496005,10575.225859539245,0.3053970732496005,587.5125477521802,4.212573707765243,0.674860609584595,0.7560808520227478,4.887434317349838,5.0,29.0,40.10858223049334,138.51116183940806,1.5,0
56.825358068421345,6.963954215908565,6.362913278818619,4.081315730948971,348.95268205744674,1938.2886775193049,0.18181818181818182,43.34081059470145,352.41612318532816,84007.00245021856,0.6460962258397683,4667.055691678808,39.77775064789494,11.657305260268632,6.157225615895199,51.43505590816358,10.0,36.0,28.23068365665594,320.72199840079077,10.445931323862848,0
54.47554727471993,7.342450976844801,3.95250798438647,4.042221245061506,301.6051797389344,1781.5487997867285,0.07692307692307693,87.72682467049097,137.0422153682099,156289.61920081396,0.5938495999289095,8682.756622267443,38.13288309230395,7.751472273904747,4.105997676902582,45.884355366208695,25.0,34.0,55.97007066155966,245.63510907737472,11.013676465267201,1
8.626515279231826,1.0,1.0,1.0,213.61768496200267,1136.8579591640796,0.13333333333333333,24.747763451917407,151.5810612218773,28134.691851822223,0.3789526530546932,1563.0384362123457,6.038560695462278,1.6305132355307252,0.5355719531062357,7.669073930993004,14.0,25.0,121.69742071202373,91.92026424997894,1.5,0
1.2455007463845493,1.0,1.0,1.0,99.27701656978027,449.08573526589976,0.18181818181818182,26.454909587763336,81.65195186652723,11880.5225236136,0.14969524508863324,660.0290290896444,1.0,0.27075034953687005,0.1230577692924165,1.2707503495368702,10.0,12.0,30.4942516415956,68.78276492818468,1.5,0
13.012711316098521,1.3651962357219474,1.0,1.0,49.16636604209266,205.02005898898648,0.2857142857142857,7.434198896191264,58.57715971113899,1524.159896232991,0.0683400196629955,84.67554979072173,9.108897921268964,1.4673373901814364,1.8074904372435097,10.5762353114504,6.0,11.0,19.429570457327603,29.736795584765055,2.047794353582921,0
34.15942218914583,3.7721014402219266,2.3860525822903846,2.2589738621421436,118.54465286593724,503.5690924808338,0.16666666666666666,29.67585915804466,83.92818208013895,14943.845464805589,0.16785636416027794,830.2136369336438,23.911595532402078,4.768584421908135,2.6455003922487053,28.680179954310212,11.0,7.0,75.37976681787228,43.16488604806496,5.6581521603328895,0
19.770002737407957,2.844952622374734,2.81451032077591,1.2357384772384405,243.6747038497567,1183.7670802954574,0.09090909090909091,84.6005909048595,107.61518911776885,100147.39448671596,0.39458902676515245,5563.744138150887,13.83900191618557,3.722075812216732,1.633674476821961,17.561077728402303,21.0,7.0,179.21711077938755,64.45759307036914,4.267428933562101,0
22.122094287720422,1.1869846797000319,1.1637321601631394,1.0,149.2851230444996,846.8087151369524,0.06896551724137931,30.930575538012437,58.40060104392775,26192.280929790762,0.2822695717123175,1455.126718321709,15.485466001404294,2.3863878816130857,2.693526099878326,17.87185388301738,28.0,22.0,98.47060608919347,50.814516955306146,1.7804770195500477,0
30.552095506684918,3.4792406245379097,2.818705179624166,2.8665333410660163,142.2884004068178,711.442002034089,0.10526315789473684,57.75731910530144,74.88863179306199,41090.9827363974,0.237147334011363,2282.8323742443,21.38646685467944,8.707619001164101,2.574154429988539,30.09408585584354,18.0,13.0,52.443681798571134,89.84471860824668,5.218860936806864,0
10.879201077140316,1.0,1.0,1.0,178.91663097993307,1039.0323775592783,0.07142857142857142,50.37595030167617,74.2165983970913,52342.24341375863,0.34634412585309277,2907.9024118754796,7.615440753998221,2.5121851708405614,1.4927617656038465,10.127625924838782,27.0,28.0,70.70162662818426,108.2150043517488,1.5,0
4.453148871668638,1.0,1.0,1.0,133.3403705712592,603.1734275226922,0.16666666666666666,50.028864577880526,100.52890458711536,30176.081722508803,0.20105780917423074,1676.4489845838225,3.1172042101680466,0.9222475828594966,0.6081175753357513,4.039451793027543,11.0,11.0,24.186484219519883,109.15388635173932,1.5,0
48.75491117735562,6.806837422805551,6.723235397419205,4.040462346845386,169.49777249872528,1016.9866349923517,0.07407407407407407,31.908195296505323,75.33234333276678,32450.20816327173,0.33899554499745055,1802.789342403985,34.12843782414893,11.326548632510049,6.824880692720266,45.45498645665898,26.0,37.0,76.22766317047896,93.27010932824633,10.210256134208327,0
