loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
22.485795740403173,1.2096227752778723,1.0,1.0,278.2088735169641,1427.0120500939543,0.13333333333333333,52.94564606737703,190.26827334586056,75554.0749381566,0.4756706833646514,4197.4486076753665,15.74005701828222,3.7004057950331486,1.774729818441694,19.44046281331537,14.0,20.0,119.37193531483305,158.83693820213108,1.8144341629168084,0
9.006713135305102,1.3084645688414225,1.0,1.0,332.57590509798064,1895.8288987172511,0.08333333333333333,80.77972516676678,157.98574155977093,153144.53740159367,0.6319429662390837,8508.029855644092,6.304699194713571,2.074438662980701,1.0608733003710702,8.379137857694271,23.0,28.0,128.87051119917746,203.70539389880318,1.9626968532621336,0
3.7680810801210014,1.0,1.0,1.0,261.51029633574376,1504.9623360696369,0.07407407407407407,65.87408621322693,111.47869156071384,99138.01867391066,0.5016541120232123,5507.6677041061475,2.637656756084701,0.5966296749767858,0.2685561482258563,3.2342864310614865,26.0,27.0,119.627649107255,141.88264722848876,1.5,0
19.14334912212151,2.7598759842799243,2.616966067264772,2.398416836444911,97.72344307906818,435.79101194889876,0.25,13.379628079811924,108.94775298722469,5830.72166040114,0.14526367064963291,323.9289811333967,13.400344385485056,4.753367939853883,1.3958453166084466,18.153712325338937,7.0,14.0,40.382179879874215,57.34126319919396,4.1398139764198865,0
126.42067681085996,8.845145112343802,7.011856238989698,2.7264832610480894,283.49686351568937,1404.4991152356797,0.2,42.24839895060431,280.89982304713595,59337.83894624777,0.4681663717452266,3296.546608124876,88.49447376760196,27.233679878192333,10.180182128673865,115.7281536457943,9.0,21.0,76.94913531273495,206.5477282029544,13.267717668515704,0
13.84862733538369,1.0,1.0,1.0,323.8090420077839,1808.4613570079146,0.14285714285714285,52.900559104008885,258.35162242970205,95668.6169037133,0.6028204523359715,5314.923161317405,9.694039134768582,2.113747544112518,1.632654518598894,11.8077866788811,13.0,34.0,38.95987760158221,284.8491644062017,1.5,0
51.529368256993415,5.092183588584481,3.4265969521585227,3.50679635439311,256.7467269218246,1337.510100677116,0.08695652173913043,45.31946686025951,116.30522614583617,60615.24468289892,0.4458367002257054,3367.5135934943846,36.07055777989539,9.068935973739988,7.159429066635831,45.13949375363538,22.0,14.0,194.9474539305616,61.79927299126297,7.638275382876722,0
55.298273123785386,5.256783321676425,4.408193767292999,3.7904848960162822,339.6529827282455,1795.2026285550498,0.125,63.10997578601344,224.40032856938123,113295.19441909688,0.5984008761850166,6294.177467727604,38.70879118664977,16.13608387304695,6.495156277438317,54.84487505969672,15.0,23.0,137.70106021300248,201.951922515243,7.885174982514637,0
14.290236400648237,1.1882221150124677,1.0,1.0,457.83130083969803,2634.7676313016213,0.09523809523809523,78.34059836302232,250.9302506001544,206409.272783692,0.8782558771005404,11467.181821316222,10.003165480453765,3.0781579926553073,1.897477944782565,13.081323473109073,20.0,33.0,191.47326640542212,266.3580344342759,1.7823331725187015,0
97.47674190889948,14.208760394582342,11.497304902561526,12.55073964886598,57.33929003043005,212.18058623861492,0.2857142857142857,11.254228454633108,60.62302463960426,2387.928791167354,0.07072686207953831,132.66271062040857,68.23371933622964,26.927833613167593,10.172288626794677,95.16155294939723,6.0,6.0,31.079423636286133,26.25986639414392,21.313140591873513,0
1.0,1.0,1.0,1.0,184.2796968972837,980.7232962349817,0.11764705882352941,41.495241726820566,115.37921132176255,40695.350244394824,0.32690776541166056,2260.852791355268,1.0,0.0946896258677661,0.056892322134514534,1.094689625867766,16.0,23.0,59.793971716822,124.4857251804617,1.5,0
4.6306611992439475,1.0,1.0,1.0,168.08119343548364,882.077919522508,0.07407407407407407,41.56089512727788,65.3391051498154,36659.94790736241,0.29402597317416934,2036.663772631245,3.241462839470763,0.79095878966125,0.2780555587089424,4.032421629132013,26.0,11.0,129.7172902410733,38.36390319441035,1.5,0
6.694198423682077,1.0,1.0,1.0,133.28555434925852,714.0842888905025,0.18181818181818182,13.97622365334617,129.83350707100047,9980.20172887432,0.2380280962968342,554.4556516041289,4.685938896577453,1.8554003006683695,0.7058309119526831,6.541339197245823,10.0,30.0,46.63296769851226,86.65258665074624,1.5,0
7.510799908538086,1.0,1.0,1.0,198.99829849197712,1020.7185928558433,0.125,55.447435871862716,127.58982410698042,56596.22872059232,0.34023953095194776,3144.2349289217955,5.25755993597666,0.9813086558187749,0.6217447439564896,6.238868591795435,15.0,19.0,51.138469500343206,147.85982899163392,1.5,0
30.069625463121227,3.68958049514057,3.554801342346928,1.2833203797591073,111.27826434155936,480.936657008088,0.15384615384615385,21.735498008862397,73.99025492432123,10453.397750788234,0.160312219002696,580.7443194882352,21.048737824184858,8.777806276239662,2.1667212094945625,29.82654410042452,12.0,7.0,82.29760032974283,28.98066401181653,5.5343707427108555,0
28.44707557829047,2.631548424992569,1.755021122701813,1.01217392500945,264.2173910645051,1376.4281771386866,0.11764705882352941,65.22266610262879,161.93272672219842,89774.31541176655,0.4588093923795622,4987.461967320364,19.912952904803326,2.1127464560282503,2.7487183839024376,22.025699360831577,16.0,20.0,93.0078925451045,171.20949851940057,3.9473226374888535,0
32.22648682441296,4.591584434700789,3.048320923887834,2.961103692755772,113.34286578424464,419.4184423159539,0.2857142857142857,25.623950636868194,119.8338406617011,10747.157462096153,0.1398061474386513,597.0643034497863,22.55854077708907,8.883804485132124,3.7592091851473133,31.442345262221195,6.0,6.0,53.55364763155218,59.789218152692456,6.887376652051184,0
41.070815863264066,2.7393325785897513,1.9184299388607757,1.8137211457515772,120.79294427043568,678.217333294875,0.14285714285714285,16.51244614866557,96.88819047069641,11199.027193123191,0.22607244443162497,622.1681773957329,28.749571104284843,6.6248470645281845,3.6347341325930858,35.37441816881303,13.0,35.0,29.339396370134057,91.45354790030163,4.108998867884627,0
6.422930752401747,1.0,1.0,1.0,320.96491700980647,1829.6411610525602,0.1,53.28549770313815,182.96411610525604,97493.33988483321,0.60988038701752,5416.296660268512,4.496051526681223,0.43955995414392585,0.8366138719798673,4.935611480825148,19.0,32.0,135.8679249883792,185.09699202142727,1.5,0
4.656149038161386,1.0,1.0,1.0,141.2030513879056,588.8061342623711,0.2857142857142857,23.14537630483767,168.23032407496316,13628.13954809935,0.19626871142079036,757.1188637832972,3.25930432671297,1.2566033562485397,0.5766748823263912,4.51590768296151,6.0,11.0,48.62154616855493,92.58150521935067,1.5,0
32.316683645488574,4.186467879367014,4.03021823747606,3.1998815155187987,322.9741066267478,1718.8449719780358,0.3333333333333333,20.18533170422968,572.9483239926785,34695.45590752402,0.5729483239926786,1927.5253281957787,22.621678551842,3.6513022177750574,3.9908353575856523,26.272980769617057,5.0,34.0,40.37946276753228,282.5946438592155,6.279701819050521,0
9.428353806955597,1.0576344378380713,1.0,1.0,216.12003424782404,1015.8591928644851,0.13333333333333333,51.846520794323055,135.44789238193135,52668.76476695276,0.33861973095482834,2926.042487052931,6.599847664868918,0.5238632042023165,1.4002893864721009,7.1237108690712345,14.0,11.0,127.24028431469881,88.87974993312524,1.586451656757107,0
3.0508796093780606,1.0,1.0,1.0,205.1282825755202,1091.6779700946547,0.2857142857142857,13.953058492915101,311.9079914556156,15232.246572157539,0.36389265669821824,846.2359206754188,2.1356157265646423,0.2561267627663286,0.2426150922729297,2.391742489330971,6.0,33.0,46.99361965581571,158.13466291970448,1.5,0
64.43217637257605,4.277095905123479,2.844969556331035,3.087281261724488,308.42281716435684,1693.8128034227943,0.11764705882352941,43.4932770409522,199.27209452032875,73669.4695147795,0.5646042678075981,4092.748306376639,45.10252346080323,13.838658143591397,7.37571608773171,58.94118160439463,16.0,28.0,150.75968789090513,157.66312927345172,6.415643857685219,0
107.1384890527271,5.787061594607915,3.415042419551234,4.959981646426402,179.93180043116666,930.2339136036171,0.07142857142857142,81.11696230478115,66.4452795431155,75457.74930441366,0.3100779712012057,4192.097183578537,74.99694233690896,31.54723583380217,14.522390130847445,106.54417817071112,27.0,8.0,125.85382556131256,54.077974869854096,8.680592391911873,1
130.13769310304855,8.676873018765972,6.552755512353441,6.175955761842632,395.428418071488,2184.1733664034787,0.15384615384615385,57.02123189353057,336.02667175438137,124544.25602136606,0.7280577888011596,6919.125334520337,91.09638517213398,10.133241083584645,14.048681947793076,101.22962625571863,12.0,33.0,72.30810400814813,323.1203140633399,13.015309528148958,1
25.13871946656792,2.3964355296068804,1.803394163366762,1.698271660144364,60.59713926393962,257.41225511526164,0.2,18.71253157840717,51.482451023052334,4816.834952513336,0.08580408503842055,267.60194180629645,17.597103626597544,4.160131570812648,3.241643345689371,21.757235197410193,9.0,9.0,19.013735756368128,41.58340350757149,3.5946532944103207,0
42.56866908369379,3.1806329140769822,1.8082073507574714,1.381232913323079,363.15716451633506,2145.129639809395,0.07407407407407407,118.41852419541931,158.89849183773296,254023.08615407997,0.7150432132697984,14112.393675226665,29.798068358585653,4.050797844611016,3.8927012491879682,33.84886620319667,26.0,33.0,53.44717815908457,309.7099863572505,4.770949371115473,1
103.94291643662368,7.88908210456976,4.740928333995477,4.899736283545081,160.87014656315517,856.1393526231033,0.3333333333333333,10.090362981792456,285.37978420770105,8638.75683096392,0.2853797842077011,479.9309350535511,72.76004150563656,24.557463373419562,11.334885081625867,97.31750487905613,5.0,34.0,19.605064818060796,141.2650817450944,11.83362315685464,0
9.302666243981399,1.2796527832218325,1.0,1.0,380.43835285019895,2179.1206229909862,0.1,91.39996351200149,217.91206229909864,199171.5454296261,0.7263735409969955,11065.08585720145,6.511866370786979,0.739698947603023,0.5169178995255733,7.251565318390003,19.0,33.0,53.32269396514096,327.115658885058,1.9194791748327487,1
76.15823542232029,7.7311093921517,5.445837571058366,5.566999759261276,261.6801942734823,1401.9652493987446,0.18181818181818182,35.62311045784226,254.9027726179536,49942.36293738785,0.4673217497995815,2774.5757187437694,53.3107647956242,8.374392857343144,11.315343910726329,61.68515765296735,10.0,30.0,40.81690943486029,220.863284838622,11.596664088227548,0
27.951629011782313,3.4359595114886847,2.263538210882796,3.0858107386626434,185.94765408560824,989.6000444565954,0.11764705882352941,43.76203746199113,116.42353464195239,43306.91421789761,0.3298666814855318,2405.9396787720893,19.56614030824762,2.770048136445856,3.6337634301906765,22.336188444693473,16.0,23.0,54.66154169963487,131.28611238597338,5.153939267233027,0
60.12669881890862,3.2210530886206867,1.8497624538457693,1.0313370496967607,233.9516251197754,1269.4834576927153,0.15384615384615385,40.105877948761,195.30514733734083,50913.74861219514,0.4231611525642384,2828.5415895663964,42.088689173236034,11.311632547349136,8.230197079057408,53.40032172058517,12.0,30.0,26.73792238451023,207.21370273526517,4.83157963293103,0
25.11114132268513,2.172523929163948,1.0910129258346553,1.0,287.25309383319404,1612.8427736977842,0.1111111111111111,34.421740760523626,179.2047526330871,55516.855843709,0.5376142578992614,3084.2697690949444,17.577798925879588,6.737219349871349,2.999009239932174,24.315018275750937,17.0,31.0,157.66536391122273,129.5877299219713,3.258785893745922,0
95.1550866604205,9.317294410664065,9.17863006742748,3.2309585709309645,190.08834541867498,1113.5339148578432,0.08333333333333333,46.84616646559622,92.79449290482026,52164.79514051757,0.37117797161928107,2898.0441744731984,66.60856066229434,16.915962428603713,6.5281150325296124,83.52452309089804,23.0,34.0,47.51305617555604,142.57528924311893,13.975941615996097,0
26.26477046181555,1.8028581143216782,1.751926678224828,1.3445490111275715,138.33012169891373,736.182961038637,0.3333333333333333,7.063345423245023,245.39432034621234,5199.914548523226,0.24539432034621234,288.88414158462365,18.385339323270884,1.6956762525773494,1.3947340148805054,20.081015575848234,5.0,34.0,39.44328577348342,98.88683592543032,2.7042871714825174,0
3.3845641154671147,1.0,1.0,1.0,68.64456310184431,310.5179341376579,0.125,19.112640629533434,38.81474176720724,5934.817684198188,0.10350597804588597,329.71209356656595,2.36919488082698,0.6459346951607128,0.46187677844783936,3.015129575987693,15.0,7.0,48.25774643034198,20.38681667150233,1.5,0
114.69907490720713,15.71725757357824,15.678371139421063,10.58511913518628,275.7432006731874,1425.5716671380362,0.08,52.595113249264195,114.0457333710429,74978.10327806737,0.47519055571267876,4165.450182114854,80.28935243504499,28.60368395557212,10.280829679450552,108.89303639061711,24.0,11.0,223.1480874239232,52.595113249264195,23.57588636036736,1
6.442799243609388,1.0,1.0,1.0,151.0488072848181,641.6443843380167,0.3333333333333333,18.810173160932617,213.88146144600557,12069.441977138094,0.21388146144600556,670.5245542854497,4.509959470526571,0.5350039241881153,0.4921428045569775,5.044963394714686,5.0,13.0,45.71183758359544,105.33696970122266,1.5,0
90.34808778547628,5.229407836582813,2.7947459916777433,3.003729888675245,203.45858884479878,998.3490361983235,0.15384615384615385,38.894692931116694,153.5921594151267,38830.479201010094,0.33278301206610783,2157.2488445005606,63.24366144983339,6.159734183422253,9.592012168464729,69.40339563325564,12.0,17.0,86.7745100514487,116.6840787933501,7.84411175487422,0
18.024078208859148,1.5302779675649898,1.0,1.0,119.99371195595873,582.9271722168596,0.2,12.058391963320911,116.58543444337192,7029.164328661165,0.19430905740561988,390.5091293700647,12.616854746201403,1.747469428175369,1.65983469915252,14.364324174376772,9.0,19.0,66.40085878564356,53.592853170315166,2.2954169513474847,0
82.36933192303981,12.011801294323075,11.507971357229897,9.845640336756688,122.25800564917327,605.6901605023919,0.09090909090909091,83.32908128817887,55.06274186385381,50471.60461995392,0.20189672016746396,2803.9780344418846,57.65853234612786,19.482124588085703,9.486195866326652,77.14065693421357,21.0,9.0,42.89697585090767,79.36102979826559,18.01770194148461,1
78.3920357864736,4.571523545302216,3.725911011099377,2.9792170683893455,343.3087238722833,1896.287006363426,0.15384615384615385,39.6637153280078,291.73646251745015,75213.78800059903,0.6320956687878087,4178.543777811057,54.874425050531514,15.515359944850774,7.712155433209999,70.38978499538229,12.0,33.0,118.54767034690579,224.76105352537752,6.857285317953323,0
33.655334388175405,3.8489632824385525,3.547173050898037,3.3360425764126176,639.4441039864403,3906.0599479437733,0.06666666666666667,136.94776573435857,260.4039965295849,534926.1826953647,1.3020199826479244,29718.121260853593,23.558734071722782,6.231240181294428,4.029328168212267,29.78997425301721,29.0,39.0,261.65716402958896,377.78693995685126,5.773444923657829,1
36.97501377524934,5.44354054717215,5.166653903624051,3.509764954262788,356.4578931997498,1968.9172578143716,0.13333333333333333,49.92006160705801,262.5223010419162,98288.47080929315,0.6563057526047905,5460.470600516286,25.882509642674535,4.154881323926814,5.004284403384356,30.03739096660135,14.0,31.0,128.2518972817703,228.20599591797946,8.165310820758226,0
33.3532207072926,4.930352027293833,3.5694319153650107,1.8456517340991354,149.08710397707875,782.3983148609361,0.2857142857142857,9.885315581122208,223.54237567455317,7734.254252538572,0.2607994382869787,429.6807918076984,23.347254495104817,4.437951157441616,2.319906650091317,27.785205652546434,6.0,31.0,43.64373777844185,105.4433661986369,7.39552804094075,0
